13	143.550779610872	76.7307452112436
13	203.77721683681	68.3876439481974
13	543.963954627514	231.232576265931
13	516.053992152214	195.915555730462
13	453.296712085605	85.183985888958
13	397.799168944359	319.617887243629
13	422.856213212013	562.327413797379
13	233.941302001476	331.089318886399
13	332.811607539654	152.646272018552
13	331.136175736785	191.594810843468
13	284.407659128308	365.217106685042
13	2.27255670726299	51.5221577435732
13	1.83470901846886	382.666891604662
13	340.739190906286	478.726737231016
13	558.965016558766	123.720727309585
13	91.011602640152	131.036676898599
13	119.44555221498	443.497790381312
13	343.583517864347	228.093980133533
13	287.918614000082	359.444503247738
13	76.1141049563885	323.088804379106
13	120.562678188086	293.613983094692
13	357.221177682281	172.774933978915
13	217.446231678128	378.35770958662
13	24.7719168663025	130.559227868915
13	474.947097033262	148.862996354699
13	34.1967781037092	219.505302652717
13	300.472971305251	314.484832406044
13	475.206242144108	360.978905037045
13	307.82366810739	452.602654829621
13	552.072808653116	472.879132390022
13	156.752807244658	317.537729680538
13	132.683646172285	232.765488758683
13	287.279931485653	559.370934158564
13	157.905141234398	362.851075530052
13	568.651107922196	327.314629912376
13	22.0705688148737	15.4184351116419
13	135.196885943413	40.0882255285978
13	416.787479415536	266.536871865392
13	423.812043339014	304.371769577265
13	564.338444128633	323.238325059414
13	391.73372541368	104.771626576781
13	106.946655213833	537.327023282647
13	252.43391315639	277.778459250927
13	17.6023714989424	234.151909589767
13	396.948277831078	26.0583283156157
13	202.219120681286	33.1919348984957
13	385.025318294764	115.343470796943
13	245.911468282342	64.8943567872047
13	521.788294717669	106.58632054925
13	278.687738969922	142.512266367674
13	239.843455061316	542.636461257935
13	58.870363175869	292.505096465349
13	486.898725494742	124.247436851263
13	553.331762194633	532.896781638265
13	162.6489713341	485.079007476568
13	302.363775104284	291.423554956913
13	296.365707993507	375.947324350476
13	491.304546162486	525.782484009862
13	501.218697980046	144.2513422966
13	414.251920983195	183.851026251912
13	362.214684695005	31.4957136958838
13	307.592837333679	326.645499229431
13	508.183227494359	53.1363974958658
13	563.248002782464	165.567220509052
13	460.077681407332	542.139142557979
13	136.071641474962	386.224658802152
13	570.763297095895	348.6518355757
13	364.978237196803	265.237576022744
13	391.453041896224	425.45205026865
13	520.63987326622	305.751795485616
13	328.92110735178	35.0750073641539
13	363.111587360501	303.895562008023
13	357.39258223772	530.056070297956
13	341.729265734553	296.023268759251
13	408.720395565033	424.386027216911
13	95.9790527969599	104.111942231655
13	54.9226967990398	215.047352850437
13	369.595463275909	384.715994819999
13	169.038066163659	30.5497275441885
13	223.119698926806	27.8565706908703
13	344.29741153121	108.296611279249
13	190.913064792752	294.692778691649
13	451.636553585529	180.722723633051
13	389.31073205173	463.734309732914
13	392.977863639593	3.86890451610088
13	166.648430764675	300.559297263622
13	41.0024745762348	409.276767387986
13	477.83936727047	422.429337233305
13	342.753911688924	481.852430596948
13	210.238142564893	423.359252393246
13	96.4681635349989	440.819851845503
13	529.991054356098	297.990109562874
13	529.254044741392	65.0847397148609
13	131.745766326785	388.745518729091
13	196.149512216449	29.4272423833609
13	290.608508750796	197.567264735699
13	571.44312684238	205.764313280582
13	89.1849613040686	389.870423913002
13	167.953446283937	291.957718759775
13	389.38623636961	112.95715020597
13	381.938789069653	85.3745589852333
13	546.563737079501	434.151216119528
13	179.969456344843	5.71364593505859
13	61.8291676193476	296.972687736154
13	541.193335309625	379.361857965589
13	300.844339102507	45.4111599773169
13	113.74411650002	277.274219915271
13	292.42327862978	241.036043912172
13	16.8384220451117	244.216354161501
13	15.5075437277555	530.495997369289
13	80.6126697063446	471.486179441214
13	88.5904704630375	347.972914963961
13	150.226612910628	421.188537821174
13	368.218137815595	12.2914062738419
13	239.05828115344	385.961239725351
13	21.6817123442888	421.418334469199
13	552.759899139404	461.789620757103
13	42.3421698510647	515.680683374405
13	529.153657838702	285.572773441672
13	33.3349871635437	399.416936606169
13	170.916435912251	26.2408900558949
13	394.43523748219	270.557249173522
13	179.447145491838	177.558903336525
13	0.896555989980698	68.9280990064144
13	422.359518393874	345.024853974581
13	275.362666010857	443.403388157487
13	204.415475830436	339.606718271971
13	200.729341730475	212.358191281557
13	460.977914705873	85.6443731188774
13	95.7267331033945	553.096815437078
13	134.979099154472	152.762810513377
13	68.3008185625076	507.454673409462
13	33.9325684458017	265.869572594762
14	98.8679308444262	89.4777525812387
14	82.4829685539007	436.535875752568
14	287.0000372082	261.471699848771
14	126.804193049669	80.296846434474
14	46.4323866516352	297.188945397735
14	273.948235273361	135.615923702717
14	146.176713734865	175.020138993859
14	87.1717791706324	363.673872247338
14	497.338517725468	213.824030578136
14	452.998424291611	349.976551383734
14	109.60034738481	407.690671652555
14	135.501286491752	11.5557871162891
14	128.334223911166	451.953212499619
14	537.749661505222	53.855541318655
14	370.532402738929	432.502317667007
14	180.280365407467	535.709580570459
14	29.8168813884258	173.465331226587
14	104.681582674384	467.059426411986
14	313.502487301826	242.382305502892
14	20.2250530421734	551.283901378512
14	268.321858227253	87.8193874061108
14	270.313876658678	220.509185492992
14	120.651080176234	398.31806011498
14	321.773550331593	7.41877783834934
14	366.289846926928	92.9398368000984
14	239.085537627339	409.651301398873
14	538.017019405961	493.139382049441
14	323.531622201204	546.390753105283
14	394.864063963294	481.171986624599
14	464.935301676393	499.816553771496
14	470.180998161435	255.224355608225
14	522.579243153334	30.7950295060873
14	263.876100674272	259.526850879192
14	251.085376113653	363.21679379046
14	91.769667327404	75.1702885776758
14	483.545919835567	402.063217431307
14	146.277049407363	499.058794856071
14	259.32496958971	279.04279987514
14	521.580813243985	483.086642101407
14	59.8327474147081	365.609407916665
14	356.020683959126	515.623308777809
14	374.46704390645	255.68048080802
14	379.778982907534	318.693898022175
14	24.1169026494026	443.682370617986
14	6.2021694034338	28.3795593380928
14	436.564883172512	335.509320661426
14	171.875640124083	447.91800069809
14	193.207158833742	458.329302236438
14	139.747043520212	431.229614183307
14	567.924236923456	313.632364153862
14	266.124810665846	75.6315955370665
14	318.435927987099	575.282535105944
14	266.676114186645	260.893190950155
14	287.418534502387	517.507130786777
14	395.317349910736	390.245870947838
14	288.007890790701	381.465660005808
14	113.001117378473	462.86272765696
14	171.109503865242	381.499527052045
14	186.607085734606	193.758876487613
14	195.139746487141	545.533076003194
14	439.010078653693	306.424815371633
14	57.1687273979187	423.522680863738
14	410.803474590182	377.206841826439
14	103.412768259645	178.098945334554
14	321.184556946158	189.291634842753
14	335.257994994521	410.897412791848
14	516.106222137809	34.5696810632944
14	95.669925391674	155.188159257174
14	122.636577755213	141.909111589193
14	243.313945323229	522.817296177149
14	372.900896295905	425.823376223445
14	525.561186209321	448.748707920313
14	233.125738531351	404.803187683225
14	329.12663269043	304.962226778269
14	382.047867536545	425.201466232538
14	91.0427717864513	233.095382496715
14	80.5377145707607	501.795448690653
14	568.998526275158	312.489976599813
14	228.252321258187	276.180902168155
14	395.164671331644	248.93900205195
14	11.4344335198402	131.753585904837
14	413.395837381482	147.826867595315
14	473.683976948261	226.044167608023
14	294.157741293311	323.166059240699
14	233.75467094779	571.00021058321
14	267.20830643177	257.39083121717
14	32.7813916951418	338.224571272731
14	74.8487468361855	497.474129006267
14	133.503859654069	259.815439268947
14	505.072805687785	477.933206632733
14	451.460602685809	106.963690593839
14	189.016109213233	234.885520711541
14	7.69914472103119	461.990402474999
14	258.290040582418	226.533881306648
14	516.455574631691	241.481136381626
14	546.713496610522	516.571717634797
14	90.9315790683031	533.087526932359
14	288.852490514517	297.473125711083
14	368.198639631271	53.602093487978
14	67.5911956429482	61.0374393314123
14	281.042868286371	97.4478630423546
14	49.1193493455648	545.923604562879
14	533.61877155304	502.907699882984
14	147.069190084934	483.211816102266
14	160.34387151897	463.798942387104
14	552.657640993595	233.370340704918
14	452.155600726604	11.239800632
14	202.013252422214	185.696313232183
14	120.71792525053	58.9953325241804
14	527.229014888406	486.984630480409
14	17.9898427426815	273.431756213307
14	227.70824213326	508.738478422165
14	428.089868322015	230.946786090732
14	533.403945922852	266.564067184925
14	563.926206573844	165.356710016727
14	283.581674069166	202.700926288962
14	351.758133888245	395.063335329294
14	349.314486309886	525.106577262282
14	474.764758050442	471.908888474107
14	517.13530755043	87.9719038456678
14	113.545979574323	523.237825378776
14	520.925795271993	96.6333980709314
14	195.373637124896	140.152799651027
14	180.505624696612	477.713874623179
14	140.173203349113	193.680210918188
14	477.531915441155	223.817794516683
14	85.655421808362	437.562907800078
14	270.741455107927	484.59095929563
14	464.246819525957	469.64635156095
14	11.0206724703312	292.030784279108
14	424.799993187189	480.673427402973
14	118.985731869936	519.144016698003
14	323.147067323327	180.341467604041
14	293.727113306522	16.9196563661098
14	536.734602704644	275.511443451047
14	30.8115689456463	353.938499987125
14	340.914946004748	367.747830569744
14	188.192395180464	298.458305105567
14	193.632852494717	223.910901769996
14	115.64762699604	37.3830286413431
14	285.952653095126	388.599180221558
14	441.131204813719	346.028840884566
14	198.328987553716	456.573026105762
14	476.287549361587	166.009224683046
14	165.61139729619	417.07442830503
14	74.8978653252125	360.794267401099
14	104.573959305882	111.049246788025
14	379.619426473975	465.484723627567
14	180.760556861758	450.817974641919
14	134.976552397013	425.972291126847
14	533.034855052829	368.104614123702
14	301.438235968351	450.387115314603
14	318.279422432184	378.098633810878
14	545.527601480484	23.1103964745998
14	115.592557623982	209.889265090227
14	50.7873884439468	111.335768803954
14	468.393039509654	281.621863603592
14	363.062316119671	150.280945882201
14	411.277485564351	394.150293141603
14	356.339817479253	507.410506948829
14	320.636325627565	305.509498938918
14	300.091360419989	412.387246191502
14	552.452781513333	178.300461575389
14	449.405463829637	341.782209724188
14	77.9822375178337	342.391614183784
14	100.060483083129	205.249787002802
14	490.077970638871	329.945958897471
14	115.848897412419	84.110516756773
14	221.81472350657	206.407171189785
14	193.438776567578	164.083932638168
14	90.1855517327785	339.682847946882
14	531.940018504858	537.238521516323
14	328.850805446506	353.748948141932
14	3.65817153453827	161.830489486456
14	470.616690427065	482.914017811418
14	157.897925958037	124.034823909402
14	192.951101347804	78.8803092241287
14	532.538334980607	450.903816461563
14	384.376478657126	390.65708617866
14	520.058775767684	35.9089069515467
14	450.567491725087	222.138058304787
14	316.130288779736	406.560922265053
14	491.817602723837	225.357906460762
14	5.61734980344772	505.198853686452
14	150.434452727437	166.58285035193
14	529.667930781841	496.017920181155
14	247.021027877927	500.18148855865
14	234.442772492766	94.5287770181894
14	38.5897536724806	127.61345654726
14	267.75624230504	219.028052508831
14	400.612461805344	91.5125919431448
14	433.092046916485	531.888060361147
14	100.077939972281	396.296349361539
14	399.643079683185	140.727761059999
14	475.228633359075	549.534735783935
14	206.870843052864	413.182609409094
14	73.993062749505	537.457910522819
14	38.4160764813423	24.1059183329344
14	430.022138133645	303.481907442212
14	25.7684656083584	517.312318995595
14	377.934952139854	201.43565171957
14	215.534735038877	569.672014340758
14	211.939807444811	108.761611640453
14	288.138854071498	26.0274996757507
14	37.9616838544607	477.434715405107
14	186.098588526249	473.807593122125
14	565.936595320702	238.408687546849
14	248.883343666792	486.119146406651
14	481.684557035565	162.76730234921
14	34.9294095486403	283.580990239978
14	559.439819857478	419.700915232301
14	395.430464833975	434.204505041242
14	380.540378898382	111.595893457532
14	391.068234890699	512.66460223496
14	517.261623635888	296.556203842163
14	199.793874934316	308.35217808187
14	454.523194804788	241.720104575157
14	108.332572862506	108.231785908341
14	188.853236630559	310.75847388804
14	129.540692791343	86.7791803479195
14	244.323469653726	467.929775878787
14	60.5780113935471	277.650782346725
14	71.9725847393274	375.90955388546
14	283.036292999983	274.082467764616
14	292.405897915363	0.266202807426453
14	433.52192696929	171.564613714814
14	450.444690942764	379.604223579168
14	47.3431152999401	373.630127638578
15	267.410383522511	183.926026448607
15	118.324140205979	289.694321930408
15	287.985483080149	448.07714702189
15	553.132775276899	233.547022774816
15	100.549568340182	20.0966944545507
15	449.331146523356	163.628705978394
15	530.322694480419	554.540223553777
15	235.603380694985	547.588129431009
15	407.872448310256	399.009954303503
15	206.950266078115	227.472742706537
15	70.1599100679159	356.418173789978
15	343.249587267637	524.343123346567
15	75.3000706136227	162.474436640739
15	135.220293179154	513.475846543908
15	147.663730680943	360.589173898101
15	479.498038351536	504.21437703073
15	199.997533857822	334.863348573446
15	203.437476441264	61.8623579442501
15	257.623452231288	560.94356828928
15	146.297682568431	415.531278222799
15	365.592485323548	50.6072915196419
15	453.611375570297	184.387593582273
15	140.722180992365	198.626778334379
15	33.7730416506529	16.7519948333502
15	421.48329167068	392.346980854869
15	571.446432128549	463.570010885596
15	147.464120283723	566.883445814252
15	338.435771897435	439.329446062446
15	28.3864756822586	286.083891704679
15	129.831903845072	106.915801495314
15	563.365562260151	244.276791572571
15	571.883302822709	445.301941394806
15	118.013787835836	14.8175347298384
15	361.220455527306	538.91206946969
15	136.088961169124	330.613192722201
15	278.453909620643	197.149063289165
15	417.13012008369	186.437927260995
15	50.9463156312704	299.661493375897
15	361.723642498255	11.0646294504404
15	168.013361603022	263.836515292525
15	245.430711954832	246.990820303559
15	282.70250415802	412.213377088308
15	213.619743347168	284.16005140543
15	91.3473654538393	57.328868418932
15	532.046174705029	123.824102863669
15	232.794873028994	201.800293341279
15	154.971233323216	7.63653995096684
15	470.574585646391	573.411764726043
15	479.268412962556	486.464640945196
15	40.0685414671898	278.665115341544
15	209.614742472768	291.031850919127
15	476.783133208752	11.3998685628176
15	76.1795171946287	509.008885189891
15	5.37621626257896	572.134436041117
15	163.049463093281	216.495686307549
15	106.559809595346	490.145010441542
15	374.404747322202	74.8200695961714
15	306.717676520348	470.524728342891
15	163.235943004489	1.19570115208626
15	118.964606121182	112.043568491936
15	269.62971675396	344.627434283495
15	206.812205806375	499.503664970398
15	101.901904731989	228.645688802004
15	259.480373963714	45.9617979079485
15	321.976387292147	529.408699169755
15	89.9830095469952	397.095532983541
15	438.823900222778	74.8858446031809
15	41.7163479924202	46.9746122360229
15	464.844989418983	323.454067468643
15	286.335953906178	390.091604501009
15	206.509141668677	241.337713703513
15	478.857269749045	538.399321094155
15	224.726258710027	35.5132085680962
15	178.766287252307	20.7091444283724
15	380.802597016096	422.3408023417
15	472.509730920196	6.18584869801998
15	142.865044981241	208.720126926899
15	121.548268765211	5.66479875147343
15	520.887630388141	59.4116026461124
15	433.090347602963	177.481503903866
15	337.161900043488	2.04041889309883
15	302.034039214253	446.637937098742
15	254.340643912554	170.254581525922
15	181.302005007863	364.230306699872
15	575.222152277827	119.95203588903
15	278.032942816615	373.058512419462
15	363.705602645874	439.118464976549
15	185.89715757966	409.358204081655
15	446.079810708761	213.388817891479
15	501.521623447537	202.335302576423
15	126.578635632992	320.689348876476
15	319.376076310873	322.945201858878
15	230.520003855228	450.645764216781
15	478.384407430887	210.483039245009
15	434.974325850606	21.0406586229801
15	278.423156753182	124.676211833954
15	285.819587096572	156.5807543993
15	174.529491350055	497.701933041215
15	139.514629438519	109.337727203965
15	389.651518911123	288.716773018241
15	7.8174757361412	291.240539386868
15	509.546673059464	396.203164726496
15	385.860686123371	545.576825648546
15	91.1136785298586	285.298940688372
15	561.393022969365	346.906683906913
15	25.3532274663448	430.171214774251
15	407.271301165223	211.148548945785
15	545.254620328546	145.336371615529
15	8.84618926048279	354.583855971694
15	161.296262517571	506.543932825327
15	540.637868463993	529.259193509817
15	442.942303553224	488.140566542745
15	184.070031836629	102.73017449677
15	548.013085752726	358.766562312841
15	518.479544073343	205.017089009285
15	341.644626885653	207.629926979542
15	421.1417529881	107.965383008122
15	219.975774988532	384.692326337099
15	68.1659088134766	478.996602594852
15	331.70678190887	311.38110204041
15	136.316176593304	201.41934107244
15	170.191550150514	296.747882813215
15	51.054369494319	210.903216809034
15	267.346579268575	41.9171978384256
15	226.674192890525	377.329721465707
15	245.129959076643	432.501591995358
15	236.684364438057	119.58554944396
15	13.5354723483324	185.334776267409
15	554.017610952258	215.344963654876
15	397.509108558297	544.465808138251
15	515.771427869797	51.4836197644472
15	386.194157391787	516.300638571382
15	367.013468563557	187.081976473331
15	67.7765136212111	528.241742178798
15	175.615425243974	269.797123074532
15	80.5433484166861	106.121428146958
15	534.436554417014	532.2027477175
15	551.702219501138	205.45974509418
15	118.353490412235	161.053713843226
15	181.654600694776	365.889968723059
15	527.160327672958	65.6883228421211
15	40.7459320127964	193.652763202786
15	58.9170077294111	426.540582284331
15	161.103518977761	147.242895841599
15	547.303556039929	1.86584973335266
15	374.403014346957	564.417273715138
15	467.372863858938	274.067091062665
15	411.669547140598	294.453871920705
15	332.284497410059	69.762195199728
15	341.215868398547	258.582440793514
15	517.005558907986	399.775601327419
15	104.949669331312	538.914419621229
15	6.75399541854858	145.755502313375
15	564.587516605854	6.87726518511772
15	263.574673488736	248.537301555276
15	7.17603336274624	513.933849155903
15	328.469165593386	548.774463772774
15	14.9056117683649	527.737267747521
15	342.34575457871	166.017620399594
15	219.319268122315	523.617759883404
15	313.999584183097	70.4051334410906
15	85.4822758287191	322.139717057347
15	263.960260480642	493.338562086225
15	339.853523477912	555.06497682631
15	503.385767027736	479.295681908727
15	396.2299169451	415.455219358206
15	16.2979708760977	10.8631569296122
15	8.53769606351852	347.1556391716
15	521.333326220512	41.5403069704771
15	85.4595998972654	459.071571260691
15	437.071730956435	322.374976694584
15	438.218996241689	114.973253935575
15	565.209054708481	107.636761978269
15	129.828928872943	188.570907711983
15	199.125057131052	410.944336697459
15	511.406453758478	345.999888986349
15	346.193556010723	9.79286259412766
15	521.178488060832	573.696505889297
15	234.903533220291	517.356945186853
15	51.7583596408367	392.232976779342
15	112.711849316955	6.37381441891193
15	2.06369027495384	272.987577036023
15	537.64797064662	282.798733502626
15	513.822739988565	210.258106783032
15	220.145626679063	235.863209366798
15	351.702809035778	445.467606425285
15	506.182303994894	428.579748854041
15	571.750122964382	306.033833920956
15	83.7466700077057	501.638539865613
15	524.202569425106	386.052725449204
15	46.9394944757223	574.037249431014
15	563.078938186169	198.086881309748
15	332.299370393157	499.943283319473
15	364.492715790868	421.486677825451
15	338.593886375427	309.780805617571
15	59.5937385857105	426.091572582722
15	143.495361953974	328.953278169036
15	559.698949277401	483.78235642612
15	209.415800884366	390.776926741004
15	433.345969364047	115.901564866304
15	376.910603910685	30.3458289653063
15	269.864561721683	473.346929356456
15	337.603933990002	265.344024315476
15	448.503347620368	222.594850301743
15	204.935908600688	463.49595938623
15	359.420027285814	429.638195872307
15	329.114939197898	31.4158696979284
15	461.737427249551	135.425212740898
15	361.301869153976	518.569588646293
15	284.146795526147	478.975562274456
15	305.037889748812	545.447575092316
16	207.47570438683	267.761784687638
16	188.198248565197	565.229817017913
16	506.127084285021	526.680624514818
16	391.585622951388	181.012136936188
16	144.970124557614	538.711011618376
16	208.843155428767	310.385391354561
16	328.518992990255	513.460891753435
16	444.042545557022	483.064861088991
16	103.109192490578	28.9314546883106
16	163.420500442386	191.898607492447
16	270.94839464128	167.265385776758
16	545.766583487391	12.5943377763033
16	358.514019057155	181.951589226723
16	159.337418317795	220.486512109637
16	365.305541664362	279.198282703757
16	357.470506444573	540.317069962621
16	94.5896455943584	221.22679656744
16	251.672999426723	412.557717338204
16	302.651219397783	148.603313997388
16	71.9195006042719	106.248335525393
16	198.78851634264	197.528141766787
16	335.205715253949	133.422003731132
16	424.725519910455	463.179804459214
16	206.248937085271	279.752211973071
16	504.537214279175	556.525126487017
16	79.9404267221689	227.313693210483
16	21.6194688677788	173.487961560488
16	305.115052878857	193.488820016384
16	495.798243507743	48.1530472040176
16	443.012791603804	81.1684675365686
16	500.144153147936	479.281979709864
16	190.514795914292	183.110268115997
16	34.5689386278391	2.19405850768089
16	554.262694716454	294.021908193827
16	250.355166301131	1.16395130753517
16	277.547648593783	184.043154627085
16	425.944610327482	441.205889046192
16	64.6679916232824	72.8669792711735
16	557.976922139525	387.653064519167
16	357.909145787358	391.863009095192
16	573.972086235881	11.2335954755545
16	346.335818365216	401.940663143992
16	521.908844858408	571.183064416051
16	13.7352625876665	433.997701093554
16	55.793153822422	379.959859013557
16	86.9319784194231	182.602427512407
16	386.860180333257	478.367068558931
16	458.040422156453	101.69746555388
16	472.233008757234	575.465867310762
16	304.563101068139	8.02870881557465
16	169.227921903133	19.3871277272701
16	459.683552116156	110.747630640864
16	345.713268131018	337.167954996228
16	36.9946479946375	406.988597273827
16	560.424793660641	164.577034637332
16	394.22633215785	350.040565118194
16	527.146892622113	100.592285871506
16	84.2721388936043	229.56682254374
16	573.969017252326	418.105621397495
16	264.573722451925	320.82500012219
16	436.905416026711	423.609749794006
16	127.602944299579	462.009218305349
16	235.571360215545	251.46733045578
16	147.168220594525	296.649031072855
16	154.330946311355	108.622596099973
16	514.926624298096	495.879934072495
16	214.473495438695	251.48390583694
16	253.43328666687	273.567296281457
16	329.326003432274	129.681760892272
16	283.422070160508	125.641254141927
16	566.333048477769	271.189258351922
16	165.35986456275	105.611696854234
16	116.028818249702	222.72936616838
16	134.825387254357	343.688346102834
16	485.486154600978	92.0323550999165
16	93.5394393950701	293.194613009691
16	298.194849014282	417.029918119311
16	328.952702566981	19.0305240154266
16	0.210717961192131	31.4297537505627
16	340.537883877754	291.669127821922
16	551.720776498318	218.752709671855
16	176.412482410669	298.485026344657
16	567.853051498532	475.043099865317
16	517.914445281029	283.131519600749
16	250.202446684241	371.027275800705
16	558.859774589539	509.981001287699
16	536.796543225646	48.4068327248096
16	58.5576972663403	129.600637748837
16	99.0156618207693	15.0558543652296
16	135.285349220037	149.966438233852
16	410.546247258782	293.769983991981
16	551.764396324754	488.176780253649
16	324.897288367152	116.554059818387
16	495.967173457146	172.353482097387
16	408.723623871803	492.920112669468
16	223.822832912207	290.314392998815
16	441.038596853614	78.7201342731714
16	420.215421125293	565.597090959549
16	43.5580589175224	293.121123433113
16	427.03761921823	300.781389802694
16	225.653745263815	211.879356488585
16	149.729877859354	426.975541636348
16	408.154980137944	109.023545980453
16	103.520547866821	29.0110010951757
16	419.478342711926	34.4060539752245
16	342.434298858047	268.548711419106
16	356.761107623577	559.710655376315
16	429.964571356773	422.997597411275
16	362.629510581493	332.052970871329
16	110.485463887453	350.649815484881
16	294.50065138936	306.149828061461
16	50.5189738869667	422.278821185231
16	93.8209164440632	358.517226576805
16	398.085227742791	488.028275594115
16	287.966208189726	226.089724928141
16	53.3145822733641	79.1106635034084
16	338.862300261855	363.789078757167
16	123.945578500628	94.3567634671926
16	14.4876549392939	393.218820825219
16	59.946921274066	218.764477193356
16	522.734621375799	221.488599479198
16	67.1377310603857	258.357887595892
16	121.32850921154	250.0926425457
16	9.83245696127415	298.940160468221
16	4.45251940190792	7.94925709068775
16	95.6673905700445	311.847206264734
16	242.911120042205	523.858747780323
16	292.09741383791	195.061391115189
16	12.6718367189169	394.941942840815
16	266.01633502543	551.896466016769
16	467.493641853333	186.3194848001
16	332.589111998677	360.103631839156
16	491.583200320601	352.340929895639
16	208.43734793365	38.7260478436947
16	554.762240722775	188.125590339303
16	317.19367159903	73.719256952405
16	125.102247342467	9.95324259996414
16	186.487066268921	48.927144125104
16	191.664030075073	285.40531629324
16	482.900326475501	555.874648019671
16	512.839939177036	463.761669740081
16	84.5977987647057	549.057480543852
16	212.015394508839	0.823097124695778
16	203.866604670882	364.79340697825
16	95.2823310345411	435.956013411283
16	52.7441647946835	177.272417664528
16	290.554939672351	312.357770517468
16	376.309520468116	40.0306575447321
16	248.639703467488	228.430446356535
16	293.934148058295	443.819323807955
16	481.114535719156	494.403943151236
16	380.687366232276	283.962224543095
16	82.7995062321424	379.605764105916
16	37.9390894621611	389.726363003254
16	197.767448857427	78.0868602991104
16	54.6854902803898	380.950345695019
16	54.5498684048653	225.105619490147
16	371.148767530918	526.587173402309
16	212.152480334044	17.3621715009212
16	282.306751459837	150.542281150818
16	240.716458842158	291.656929001212
16	308.738158017397	17.4179212152958
16	497.292441397905	352.705970093608
16	142.956069499254	62.8555442690849
16	418.010415315628	187.178727641702
16	250.669622987509	99.5895762294531
16	259.825412526727	117.133629262447
16	281.811707273126	331.501731321216
16	456.609329268336	99.7941677570343
16	140.560290366411	184.022040948272
16	26.5440587997437	165.062224656343
16	117.367845386267	321.885090529919
16	390.269528433681	205.818213075399
16	442.921805173159	328.454451262951
16	45.10024112463	44.4977640062571
16	69.9366574734449	50.549911826849
16	339.807746484876	239.619035974145
16	383.926427856088	273.602166339755
16	23.8919083625078	373.426612213254
16	384.741418942809	127.108883276582
16	286.813406959176	233.344489306211
16	407.464596703649	535.521478191018
16	212.437529414892	436.942502260208
16	19.9636351615191	264.891802668571
16	54.6054613441229	178.084881305695
16	337.967652931809	525.69478610158
16	30.0075706243515	147.223089471459
16	435.480138704181	213.948486551642
16	498.355035245419	131.340528532863
16	275.713786482811	248.750109091401
16	92.2499966472387	543.22001901269
17	541.160014495254	556.220482125878
17	70.1980659663677	505.141066431999
17	528.608247935772	79.1270770132542
17	3.61396242678165	409.813740000129
17	402.938136979938	138.863199993968
17	92.3186892271042	263.600519254804
17	301.081884250045	37.2805894464254
17	260.506162002683	48.1981135457754
17	79.9072626829147	471.330939218402
17	459.31573985517	230.516916364431
17	395.741879627109	467.531661495566
17	107.721305340528	153.477100610733
17	317.744307115674	341.285866945982
17	323.129405379295	189.832815036178
17	278.789256826043	144.428949594498
17	49.2659181207418	360.539541363716
17	184.078084230423	292.641075074673
17	52.4582114070654	15.4566147476435
17	54.1836629211903	346.811232939363
17	192.739656105638	167.940689563751
17	104.962694406509	155.195088475943
17	223.573537543416	388.400913342834
17	150.672267973423	201.987795174122
17	245.969129338861	497.121260404587
17	556.919990167022	502.793158426881
17	20.5264471024275	343.138629510999
17	144.201662957668	261.67006637156
17	258.802677378058	266.797586470842
17	431.416297674179	209.869236633182
17	15.690553933382	296.644886121154
17	283.270387351513	139.390462607145
17	38.7368490993977	543.150205940008
17	428.703977376223	48.222991168499
17	513.906887054443	172.171360507607
17	157.408942222595	428.233952566981
17	240.188881739974	553.977451041341
17	54.5439030379057	198.29321680963
17	370.580933824182	130.987839102745
17	524.0220913589	151.86577963829
17	78.4046950936317	176.517716467381
17	327.538735583425	147.592418119311
17	262.89471526444	220.667592197657
17	563.961581423879	408.94933564961
17	424.595615029335	430.032333478332
17	511.950893640518	76.8798313736916
17	556.452121451497	304.701413601637
17	287.462218031287	241.750422120094
17	294.874164417386	369.815212905407
17	97.2065378576517	396.522917032242
17	312.785261794925	145.048483014107
17	316.072520032525	10.466030806303
17	317.021952688694	111.877799257636
17	460.617739096284	150.711004570127
17	156.560367196798	319.64407928288
17	337.186735153198	194.304412856698
17	556.608018144965	147.221940010786
17	418.822161197662	248.518684074283
17	33.9626787900925	567.69520188868
17	157.145919576287	391.435242891312
17	90.5911856889725	347.707513198256
17	77.8043252527714	419.479515507817
17	117.494714140892	534.642822191119
17	342.323024064302	44.4987318813801
17	102.116498082876	84.7356349378824
17	90.8949886411428	50.5755794942379
17	94.6297796219587	559.85442969203
17	57.5272228717804	418.24324285984
17	393.014137163758	483.617471918464
17	423.832548290491	311.071485266089
17	224.977281823754	200.587777689099
17	389.086050510406	575.599150434136
17	469.668761283159	411.746652200818
17	409.006112381816	237.998889997602
17	184.439015552402	153.17032147944
17	359.993188932538	185.203964799643
17	507.974619224668	185.871818885207
17	526.161738976836	115.906841978431
17	224.519058063626	534.298936441541
17	153.037035673857	567.384288400412
17	528.170102789998	107.101681530476
17	160.583588182926	293.156774818897
17	359.354584470391	511.717511281371
17	468.067171901464	257.808152630925
17	353.627690836787	412.266759082675
17	193.953813135624	338.270250767469
17	148.670077264309	179.5851110816
17	498.073035165668	41.9802588522434
17	317.584934145212	135.222894385457
17	144.065985962749	385.091303050518
17	368.454970300198	302.31801058352
17	478.510356858373	448.330065250397
17	263.524869158864	512.031372517347
17	38.9265954047441	518.851325601339
17	457.719860494137	416.484466508031
17	480.658835783601	517.506057098508
